,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
3843,2500,2500,0.7307692307307179,3400.0,,3700.0,0.7,3500.0,,3600.0,,3800.0,,4100.0,0.7777777777777778,4300.0,0.3,4700.0,0.1
3844,2600,2600,0.6615384615769819,3500.0,,3800.0,0.7777777777777778,3600.0,0.6428571428571429,3700.0,,3900.0,,4200.0,,4400.0,0.3076923076923077,4800.0,0.3076923076923077
3845,2700,2700,0.6612903225806451,3600.0,0.8181818181818182,3900.0,0.8181818181818182,3700.0,0.5454545454545454,3800.0,0.4705882352941176,4000.0,0.6666666666666666,4300.0,,4500.0,,4900.0,0.18181818181818185
3846,2800,2800,0.7608695652173914,3700.0,0.7272727272727273,4000.0,,3800.0,0.8,3900.0,0.6,4100.0,0.9,4400.0,0.7777777777777778,4600.0,,5000.0,0.25
3847,2900,2900,0.7755102040816326,3800.0,,4100.0,,3900.0,0.8461538461538461,4000.0,0.9,4200.0,0.8333333333333334,4500.0,0.6666666666666666,4700.0,0.5384615384615384,5100.0,
3848,3000,3000,,3900.0,,4200.0,0.9230769230769232,4000.0,0.75,4100.0,0.5555555555555556,4300.0,0.8181818181818182,4600.0,0.8181818181818182,4800.0,0.25,5200.0,
3849,3100,3100,,4000.0,0.5882352941176471,4300.0,0.9090909090909092,4100.0,,4200.0,0.9,4400.0,,4700.0,0.6666666666666666,4900.0,0.125,5300.0,0.5384615384615384
3850,3200,3200,0.5933609958506224,4100.0,0.8181818181818182,4400.0,0.9230769230769232,4200.0,,4300.0,0.8181818181818182,4500.0,,4800.0,0.7,5000.0,,5400.0,0.21428571428571427
3851,3300,3300,0.6293706293706294,4200.0,0.7692307692307693,4500.0,,4300.0,0.6875,4400.0,,4600.0,0.6153846153846154,4900.0,0.7777777777777778,5100.0,,5500.0,0.15384615384615385
3852,3400,3400,0.5112781954887218,4300.0,,4600.0,,4400.0,,4500.0,,4700.0,0.8181818181818182,5000.0,0.7692307692307693,5200.0,0.5,5600.0,
3853,3500,3500,0.6153846153846154,4400.0,,4700.0,0.9166666666666666,4500.0,,4600.0,0.7,4800.0,0.7692307692307693,5100.0,0.7333333333333333,5300.0,0.15384615384615385,5700.0,
3854,3600,3600,0.6596858638743456,4500.0,0.8,4800.0,0.8181818181818182,4600.0,0.8,4700.0,0.75,4900.0,0.8333333333333334,5200.0,0.9166666666666666,5400.0,0.3,5800.0,0.18181818181818185
3855,3700,3700,0.6911764705882353,4600.0,0.5714285714285714,4900.0,0.7,4700.0,0.7692307692307693,4800.0,0.8461538461538461,5000.0,0.8333333333333334,5300.0,0.7272727272727273,5500.0,0.09090909090909093,5900.0,0.18181818181818185
3856,3800,3800,0.625,4700.0,0.7692307692307693,5000.0,0.8,4800.0,0.8181818181818182,4900.0,0.7,5100.0,,5400.0,,5600.0,0.1111111111111111,6000.0,0.1
3857,3900,3900,0.6185567010309279,4800.0,0.8461538461538461,5100.0,0.7857142857142857,4900.0,0.9,5000.0,,5200.0,,5500.0,,5700.0,,6100.0,0.2
3858,4000,4000,0.6854838709677419,4900.0,0.8333333333333334,5200.0,0.7692307692307693,5000.0,,5100.0,,5300.0,0.8181818181818182,5600.0,0.8333333333333334,5800.0,,6200.0,0.1
3859,4100,4100,0.6896551724137931,5000.0,0.9,5300.0,,5100.0,,5200.0,0.6666666666666666,5400.0,0.7142857142857143,5700.0,0.9090909090909092,5900.0,0.18181818181818185,6300.0,0.25
3860,4200,4200,0.4035087719298245,5100.0,0.8,5400.0,,5200.0,,5300.0,0.8,5500.0,,5800.0,0.7777777777777778,6000.0,0.18181818181818185,6400.0,0.1
3861,4300,4300,0.6387096774193548,5200.0,0.75,5500.0,0.6923076923076923,5300.0,,5400.0,0.8333333333333334,5600.0,,5900.0,0.75,6100.0,0.18181818181818185,6500.0,0.2727272727272727
3862,4400,4400,0.6516129032258065,5300.0,0.875,5600.0,0.8333333333333334,5400.0,0.75,5500.0,0.8333333333333334,5700.0,0.8,6000.0,0.75,6200.0,0.2,6600.0,0.2222222222222222
3863,4500,4500,0.6708860759493671,5400.0,,5700.0,0.8181818181818182,5500.0,0.8,5600.0,0.8333333333333334,5800.0,0.7333333333333333,6100.0,,6300.0,0.2727272727272727,6700.0,
3864,4600,4600,0.6607142857142857,5500.0,,5800.0,0.7142857142857143,5600.0,0.8181818181818182,5700.0,0.8888888888888888,5900.0,0.5,6200.0,,6400.0,0.25,6800.0,
3865,4700,4700,0.6484375,5600.0,0.9090909090909092,5900.0,0.75,5700.0,0.8333333333333334,5800.0,,6000.0,0.7272727272727273,6300.0,0.8571428571428571,6500.0,,6900.0,0.18181818181818185
3866,4800,4800,0.6627218934911243,5700.0,0.7692307692307693,6000.0,0.9090909090909092,5800.0,0.8,5900.0,,6100.0,0.875,6400.0,0.6666666666666666,6600.0,,7000.0,0.16666666666666666
3867,4900,4900,0.6270270270270271,5800.0,0.8461538461538461,6100.0,0.8181818181818182,5900.0,0.9230769230769232,6000.0,0.875,6200.0,0.75,6500.0,0.6666666666666666,6700.0,0.2307692307692308,7100.0,0.2
3868,5000,5000,0.7058823529411765,5900.0,,6200.0,0.9090909090909092,6000.0,0.7777777777777778,6100.0,0.7692307692307693,6300.0,,6600.0,,6800.0,,7200.0,0.3636363636363637
3869,5100,5100,0.7939698492462312,6000.0,,6300.0,0.9,6100.0,,6200.0,0.8,6400.0,,6700.0,,6900.0,,7300.0,0.3
3870,5200,5200,0.72,6100.0,0.5333333333333333,6400.0,0.8181818181818182,6200.0,,6300.0,0.8,6500.0,0.6923076923076923,6800.0,0.75,7000.0,0.16666666666666666,7400.0,0.2222222222222222
3871,5300,5300,0.6514285714285715,6200.0,0.8333333333333334,6500.0,,6300.0,0.6111111111111112,6400.0,,6600.0,0.75,6900.0,0.7777777777777778,7100.0,0.6363636363636364,7500.0,0.09090909090909093
3872,5400,5400,0.6758620689655173,6300.0,0.8888888888888888,6600.0,,6400.0,,6500.0,,6700.0,0.75,7000.0,0.8333333333333334,7200.0,0.1111111111111111,7600.0,0.25
3873,5500,5500,0.6884057971014492,6400.0,0.8888888888888888,6700.0,0.7857142857142857,6500.0,,6600.0,0.6764705882352942,6800.0,0.75,7100.0,0.8181818181818182,7300.0,0.1,7700.0,
3874,5600,5600,0.65625,6500.0,0.7142857142857143,6800.0,,6600.0,0.6363636363636364,6700.0,,6900.0,,7200.0,0.8888888888888888,7400.0,0.18181818181818185,7800.0,
3875,5700,5700,0.6308724832214765,6600.0,,6900.0,,6700.0,0.9,6800.0,,7000.0,,7300.0,0.8333333333333334,7500.0,0.18181818181818185,7900.0,0.0
3876,5800,5800,0.6397849462365591,6700.0,,7000.0,0.6666666666666666,6800.0,0.8125,6900.0,0.5,7100.0,0.7272727272727273,7400.0,0.8333333333333334,7600.0,,8000.0,0.3636363636363637
3877,5900,5900,0.6690647482014388,6800.0,0.8333333333333334,7100.0,0.75,6900.0,0.625,7000.0,,7200.0,0.7692307692307693,7500.0,0.7272727272727273,7700.0,,0.0,
3878,6000,6000,0.6071428571428571,6900.0,0.8,7200.0,0.8888888888888888,7000.0,0.8,7100.0,,7300.0,0.7777777777777778,7600.0,,7800.0,0.2857142857142857,100.0,1.0
3879,6100,6100,0.654320987654321,7000.0,0.875,7300.0,0.875,7100.0,0.8181818181818182,7200.0,0.7857142857142857,7400.0,0.7272727272727273,7700.0,,7900.0,0.25,200.0,1.0
3880,6200,6200,0.6111111111111112,7100.0,,7400.0,0.8888888888888888,7200.0,0.75,7300.0,0.9166666666666666,7500.0,0.6,7800.0,0.8,8000.0,0.3,300.0,1.0
3881,6300,6300,0.4564315352697095,7200.0,,7500.0,0.7857142857142857,7300.0,0.8,7400.0,0.6,7600.0,0.6666666666666666,7900.0,0.7272727272727273,0.0,,400.0,1.0
3882,6400,6400,0.5899280575539568,7300.0,0.7058823529411765,7600.0,,7400.0,,7500.0,0.9,7700.0,0.9,8000.0,0.8,100.0,0.9354838709677421,500.0,0.8181818181818182
3883,6500,6500,0.6190476190476191,7400.0,,7700.0,,7500.0,,7600.0,0.8,7800.0,,0.0,,200.0,1.0,600.0,0.25
3884,6600,6600,0.6421052631578947,7500.0,,7800.0,0.6666666666666666,7600.0,0.6923076923076923,7700.0,0.8333333333333334,7900.0,,100.0,0.9230769230769232,300.0,1.0,700.0,0.5833333333333334
3885,6700,6700,0.6515151515151515,7600.0,0.6071428571428571,7900.0,1.0,7700.0,0.8,7800.0,0.7,8000.0,0.8,200.0,0.7,400.0,0.6666666666666666,800.0,0.3
3886,6800,6800,0.6369047619047619,7700.0,0.7916666666666666,8000.0,0.8181818181818182,7800.0,0.8,7900.0,,8100.0,0.5384615384615384,300.0,0.9,500.0,,900.0,
3887,6900,6900,0.5792682926829268,7800.0,0.875,0.0,,7900.0,0.8181818181818182,8000.0,,0.0,,400.0,,600.0,,1000.0,
3888,7000,7000,0.6274509803921569,7900.0,0.7272727272727273,100.0,1.0,0.0,,8100.0,0.8181818181818182,100.0,0.9285714285714286,500.0,,700.0,0.18181818181818185,1100.0,
3889,7100,7100,0.6979865771812079,8000.0,,200.0,0.6,100.0,1.0,0.0,,200.0,,600.0,0.7857142857142857,800.0,0.25,1200.0,
3890,7200,7200,0.6,8100.0,,300.0,0.7692307692307693,200.0,0.9090909090909092,100.0,0.8571428571428571,300.0,,700.0,0.875,900.0,,1300.0,1.0
3891,7300,7300,0.6090225563909775,0.0,,400.0,0.5,300.0,0.6666666666666666,200.0,0.7142857142857143,400.0,0.5714285714285714,800.0,0.8,1000.0,,1400.0,0.9285714285714286
3892,7400,7400,0.6304347826086957,100.0,0.9375,500.0,0.6363636363636364,400.0,,300.0,0.7,500.0,0.8181818181818182,900.0,0.7142857142857143,1100.0,,1500.0,0.9
3893,7500,7500,0.4583333333333333,200.0,0.8888888888888888,600.0,1.0,500.0,,400.0,1.0,600.0,0.6923076923076923,1000.0,0.8666666666666667,1200.0,,1600.0,1.0
3894,7600,7600,0.6490066225165563,300.0,0.6363636363636364,700.0,,600.0,0.7058823529411765,500.0,0.7272727272727273,700.0,,1100.0,,1300.0,0.8,1700.0,
3895,7700,7700,0.6218487394957983,400.0,0.7,800.0,,700.0,0.8888888888888888,600.0,0.8333333333333334,800.0,,1200.0,,1400.0,,1800.0,
3896,7800,7800,0.6277372262773723,500.0,0.4444444444444444,900.0,0.75,800.0,0.8333333333333334,700.0,0.6363636363636364,900.0,0.9166666666666666,1300.0,0.8571428571428571,1500.0,,1900.0,1.0
3897,7900,7900,0.6288659793814433,600.0,,1000.0,,900.0,0.7272727272727273,800.0,0.7,1000.0,0.8181818181818182,1400.0,,1600.0,1.0,2000.0,0.8
3898,8000,8000,0.6174496644295302,700.0,,1100.0,,1000.0,,900.0,,1100.0,0.7272727272727273,1500.0,,1700.0,,2100.0,
3899,0,0,,800.0,0.6363636363636364,1200.0,0.6086956521739131,1100.0,,1000.0,,1200.0,0.9090909090909092,1600.0,0.631578947368421,1800.0,,2200.0,
3900,100,100,,900.0,,1300.0,,1200.0,0.9166666666666666,1100.0,0.9166666666666666,1300.0,,1700.0,,1900.0,0.9230769230769232,2300.0,
3901,200,200,,1000.0,,1400.0,,1300.0,0.7272727272727273,1200.0,0.8571428571428571,1400.0,,1800.0,,2000.0,,2400.0,0.75
3902,300,300,0.7692307692307693,1100.0,0.9285714285714286,1500.0,0.9090909090909092,1400.0,0.9285714285714286,1300.0,,1500.0,0.7058823529411765,1900.0,,2100.0,,2500.0,0.5833333333333334
3903,400,400,0.7705882352941177,1200.0,,1600.0,0.8333333333333334,1500.0,,1400.0,,1600.0,0.8181818181818182,2000.0,,2200.0,,2600.0,0.2727272727272727
3904,500,500,0.7876106194690266,1300.0,,1700.0,0.8888888888888888,1600.0,,1500.0,0.9090909090909092,1700.0,,2100.0,,2300.0,,2700.0,0.4166666666666667
3905,600,600,0.6329113924050633,1400.0,0.9230769230769232,1800.0,,1700.0,0.7692307692307693,1600.0,0.6666666666666666,1800.0,,2200.0,,2400.0,,2800.0,0.4545454545454545
3906,700,700,0.7435897435897436,1500.0,0.75,1900.0,,1800.0,0.9285714285714286,1700.0,,1900.0,0.8823529411764706,2300.0,0.9047619047619048,2500.0,,2900.0,
3907,800,800,0.6776315789473685,1600.0,0.9,2000.0,,1900.0,,1800.0,,2000.0,,2400.0,,2600.0,,3000.0,
3908,900,900,0.6544117647058824,1700.0,0.9285714285714286,2100.0,,2000.0,,1900.0,0.9333333333333332,2100.0,,2500.0,,2700.0,,3100.0,0.4
3909,1000,1000,0.8701298701298701,1800.0,,2200.0,0.85,2100.0,1.0,2000.0,0.9333333333333332,2200.0,,2600.0,0.875,2800.0,0.8666666666666667,3200.0,
3910,1100,1100,0.902439024390244,1900.0,,2300.0,0.75,2200.0,,2100.0,,2300.0,,2700.0,0.8461538461538461,2900.0,1.0,3300.0,
3911,1200,1200,0.4545454545454545,2000.0,0.7692307692307693,2400.0,0.8,2300.0,,2200.0,,2400.0,,2800.0,0.7142857142857143,3000.0,0.8571428571428571,3400.0,0.14285714285714285
3912,1300,1300,0.7580645161290323,2100.0,0.9333333333333332,2500.0,0.875,2400.0,,2300.0,0.8235294117647058,2500.0,,2900.0,0.9090909090909092,3100.0,,3500.0,0.18181818181818185
3913,1400,1400,0.8251121076233184,2200.0,,2600.0,0.9166666666666666,2500.0,,2400.0,,2600.0,0.625,3000.0,0.8461538461538461,3200.0,,3600.0,
3914,1500,1500,0.9090909090909092,2300.0,,2700.0,0.8461538461538461,2600.0,0.75,2500.0,,2700.0,0.7142857142857143,3100.0,,3300.0,,3700.0,
3915,1600,1600,0.8278145695364238,2400.0,0.7037037037037037,2800.0,,2700.0,0.8181818181818182,2600.0,0.8571428571428571,2800.0,,3200.0,,3400.0,0.35,3800.0,0.09090909090909093
3916,1700,1700,0.8666666666666667,2500.0,0.8,2900.0,,2800.0,,2700.0,0.6,2900.0,,3300.0,0.8125,3500.0,0.18181818181818185,3900.0,0.1
3917,1800,1800,0.9281045751633988,2600.0,,3000.0,0.9,2900.0,,2800.0,0.9,3000.0,0.8333333333333334,3400.0,0.8,3600.0,0.16666666666666666,4000.0,0.2307692307692308
3918,1900,1900,0.8368794326241135,2700.0,,3100.0,,3000.0,0.8333333333333334,2900.0,0.9230769230769232,3100.0,0.7692307692307693,3500.0,0.8461538461538461,3700.0,,4100.0,
3919,2000,2000,0.9333333333333332,2800.0,0.9,3200.0,,3100.0,0.8333333333333334,3000.0,,3200.0,,3600.0,0.8333333333333334,3800.0,,4200.0,
3920,2100,2100,0.9428571428571428,2900.0,0.9,3300.0,0.6190476190476191,3200.0,0.9166666666666666,3100.0,,3300.0,,3700.0,0.7142857142857143,3900.0,0.3076923076923077,4300.0,0.08333333333333333
3921,2200,2200,0.9482758620689656,3000.0,,3400.0,0.8888888888888888,3300.0,,3200.0,0.6923076923076923,3400.0,0.6428571428571429,3800.0,0.6666666666666666,4000.0,0.16666666666666666,4400.0,0.125
3922,2300,2300,0.7582417582417582,3100.0,,3500.0,0.9230769230769232,3400.0,,3300.0,0.7857142857142857,3500.0,,3900.0,0.9,4100.0,0.3333333333333333,4500.0,0.3333333333333333
3923,2400,2400,0.7163120567375887,3200.0,0.8571428571428571,3600.0,,3500.0,0.7857142857142857,3400.0,,3600.0,,4000.0,0.8181818181818182,4200.0,0.42857142857142855,4600.0,0.3333333333333333
3924,2500,2500,0.6453900709219859,3300.0,0.8461538461538461,3700.0,,3600.0,0.6666666666666666,3500.0,,3700.0,0.6,4100.0,,4300.0,0.16666666666666666,4700.0,
3925,2600,2600,0.643312101910828,3400.0,0.9090909090909092,3800.0,0.8,3700.0,0.9,3600.0,0.75,3800.0,0.9,4200.0,,4400.0,,4800.0,
3926,2700,2700,0.7368421052631579,3500.0,0.9166666666666666,3900.0,0.9,3800.0,,3700.0,0.8333333333333334,3900.0,,4300.0,0.7692307692307693,4500.0,,4900.0,0.18181818181818185
3927,2800,2800,0.7654320987654321,3600.0,0.8181818181818182,4000.0,0.9090909090909092,3900.0,,3800.0,0.7272727272727273,4000.0,,4400.0,0.8181818181818182,4600.0,0.3636363636363637,5000.0,0.2222222222222222
3928,2900,2900,0.8333333333333334,3700.0,,4100.0,0.7272727272727273,4000.0,0.7272727272727273,3900.0,0.7777777777777778,4100.0,0.8666666666666667,4500.0,0.6666666666666666,4700.0,0.3,5100.0,0.2
3929,3000,3000,0.7142857142857143,3800.0,,4200.0,0.8461538461538461,4100.0,0.8461538461538461,4000.0,0.8461538461538461,4200.0,0.6923076923076923,4600.0,0.5555555555555556,4800.0,0.08333333333333333,5200.0,0.8571428571428571
3930,3100,3100,0.828125,3900.0,0.8571428571428571,4300.0,0.5625,4200.0,0.8,4100.0,0.8333333333333334,4300.0,0.8888888888888888,4700.0,0.8333333333333334,4900.0,,5300.0,0.3333333333333333
3931,3200,3200,0.65,4000.0,0.8,4400.0,,4300.0,0.6666666666666666,4200.0,,4400.0,0.7777777777777778,4800.0,0.9,5000.0,,5400.0,0.09090909090909093
3932,3300,3300,0.5502183406113537,4100.0,0.8181818181818182,4500.0,,4400.0,0.7,4300.0,,4500.0,0.8181818181818182,4900.0,0.8333333333333334,5100.0,0.7857142857142857,5500.0,0.2222222222222222
3933,3400,3400,0.4864864864864865,4200.0,0.8571428571428571,4600.0,0.8181818181818182,4500.0,0.6666666666666666,4400.0,0.8461538461538461,4600.0,,5000.0,0.8,5200.0,0.3333333333333333,5600.0,0.1
3934,3500,3500,0.6216216216216216,4300.0,0.8,4700.0,0.8333333333333334,4600.0,0.7272727272727273,4500.0,0.7,4700.0,,5100.0,,5300.0,0.18181818181818185,5700.0,0.5454545454545454
3935,3600,3600,0.6467391304347826,4400.0,0.7777777777777778,4800.0,0.7692307692307693,4700.0,0.6666666666666666,4600.0,0.8181818181818182,4800.0,0.5833333333333334,5200.0,,5400.0,0.1,5800.0,0.2222222222222222
3936,3700,3700,0.6549295774647887,4500.0,0.9090909090909092,4900.0,0.8181818181818182,4800.0,0.8333333333333334,4700.0,0.8461538461538461,4900.0,0.7272727272727273,5300.0,0.8666666666666667,5500.0,,5900.0,0.2
3937,3800,3800,0.6544117647058824,4600.0,,5000.0,,4900.0,0.8,4800.0,0.75,5000.0,0.9166666666666666,5400.0,0.8461538461538461,5600.0,,6000.0,
3938,3900,3900,0.6631016042780749,4700.0,,5100.0,,5000.0,,4900.0,0.6666666666666666,5100.0,0.7,5500.0,0.75,5700.0,0.09090909090909093,6100.0,
3939,4000,4000,0.6978021978021978,4800.0,0.8461538461538461,5200.0,0.8181818181818182,5100.0,,5000.0,0.8333333333333334,5200.0,0.6666666666666666,5600.0,0.7272727272727273,5800.0,0.2727272727272727,6200.0,0.0
3940,4100,4100,0.6608695652173913,4900.0,0.8888888888888888,5300.0,0.6363636363636364,5200.0,0.9285714285714286,5100.0,0.8461538461538461,5300.0,,5700.0,0.625,5900.0,0.2727272727272727,6300.0,0.1111111111111111
3941,4200,4200,0.6423841059602649,5000.0,0.7777777777777778,5400.0,0.7777777777777778,5300.0,0.8181818181818182,5200.0,,5400.0,,5800.0,0.7272727272727273,6000.0,0.09090909090909093,6400.0,0.2222222222222222
3942,4300,4300,0.6644295302013423,5100.0,0.9090909090909092,5500.0,0.8333333333333334,5400.0,,5300.0,,5500.0,0.6666666666666666,5900.0,,6100.0,0.16666666666666666,6500.0,0.17647058823529413
3943,4400,4400,0.4466019417475728,5200.0,0.7857142857142857,5600.0,0.8333333333333334,5500.0,,5400.0,0.7,5600.0,0.7647058823529411,6000.0,,6200.0,,6600.0,
3944,4500,4500,0.6231884057971014,5300.0,0.9090909090909092,5700.0,0.8181818181818182,5600.0,,5500.0,,5700.0,,6100.0,0.8235294117647058,6300.0,,6700.0,
3945,4600,4600,0.6376811594202898,5400.0,,5800.0,0.8,5700.0,,5600.0,,5800.0,,6200.0,0.8888888888888888,6400.0,0.05882352941176471,6800.0,0.18181818181818185
3946,4700,4700,0.6274509803921569,5500.0,,5900.0,,5800.0,,5700.0,,5900.0,0.7272727272727273,6300.0,0.8333333333333334,6500.0,0.3636363636363637,6900.0,0.1111111111111111
3947,4800,4800,0.6701570680628273,5600.0,0.9166666666666666,6000.0,,5900.0,,5800.0,,6000.0,0.7692307692307693,6400.0,0.9166666666666666,6600.0,,7000.0,0.08333333333333333
3948,4900,4900,0.6266666666666667,5700.0,0.9166666666666666,6100.0,0.8571428571428571,6000.0,,5900.0,,6100.0,0.7272727272727273,6500.0,,6700.0,,7100.0,0.2
3949,5000,5000,0.660377358490566,5800.0,0.7272727272727273,6200.0,0.8,6100.0,,6000.0,,6200.0,0.8181818181818182,6600.0,,6800.0,0.15384615384615385,7200.0,0.6
3950,5100,5100,0.7826086956521741,5900.0,,6300.0,,6200.0,,6100.0,,6300.0,0.7,6700.0,0.75,6900.0,0.2,7300.0,0.16666666666666666
3951,5200,5200,0.7619047619047619,6000.0,,6400.0,,6300.0,,6200.0,,6400.0,,6800.0,0.6363636363636364,7000.0,0.2307692307692308,7400.0,
3952,5300,5300,0.6567164179104478,6100.0,0.8571428571428571,6500.0,0.4736842105263158,6400.0,,6300.0,,6500.0,,6900.0,0.7857142857142857,7100.0,0.4,7500.0,
3953,5400,5400,0.6736111111111112,6200.0,0.8181818181818182,6600.0,0.7142857142857143,6500.0,,6400.0,,6600.0,,7000.0,0.7272727272727273,7200.0,0.8333333333333334,7600.0,0.0625
3954,5500,5500,0.6594594594594595,6300.0,0.8181818181818182,6700.0,0.8181818181818182,6600.0,,6500.0,,6700.0,,7100.0,,7300.0,,7700.0,0.08333333333333333
3955,5600,5600,0.6402877697841727,6400.0,0.7272727272727273,6800.0,0.8,6700.0,,6600.0,,6800.0,0.55,7200.0,,7400.0,,7800.0,0.125
3956,5700,5700,0.75,6500.0,0.8333333333333334,6900.0,0.8333333333333334,6800.0,,6700.0,,6900.0,0.75,7300.0,0.8181818181818182,7500.0,0.13333333333333333,7900.0,0.16666666666666666
3957,5800,5800,0.735,6600.0,0.8181818181818182,7000.0,0.75,6900.0,,6800.0,,7000.0,0.5714285714285714,7400.0,0.7857142857142857,7600.0,0.16666666666666666,0.0,
3958,5900,5900,0.6369863013698629,6700.0,,7100.0,0.75,7000.0,,6900.0,0.19858156028368795,7100.0,0.7272727272727273,7500.0,0.7,7700.0,,100.0,0.8947368421052632
3959,6000,6000,0.610738255033557,6800.0,,7200.0,,7100.0,,7000.0,0.6923076923076923,7200.0,0.8,7600.0,0.8333333333333334,7800.0,,200.0,0.875
3960,6100,6100,0.6078431372549019,6900.0,0.8181818181818182,7300.0,,7200.0,,7100.0,,7300.0,,7700.0,0.8333333333333334,7900.0,0.18181818181818185,300.0,0.9090909090909092
3961,6200,6200,0.6322580645161291,7000.0,0.8888888888888888,7400.0,0.5454545454545454,7300.0,,7200.0,,7400.0,,7800.0,0.8888888888888888,0.0,,400.0,1.0
3962,6300,6300,0.6577181208053692,7100.0,0.8181818181818182,7500.0,0.5833333333333334,7400.0,,7300.0,0.7692307692307693,7500.0,0.7333333333333333,7900.0,0.8181818181818182,100.0,1.0,500.0,0.5
3963,6400,6400,0.6382978723404256,7200.0,0.7272727272727273,7600.0,0.6666666666666666,7500.0,0.9,7400.0,0.6153846153846154,7600.0,,0.0,,200.0,1.0,600.0,0.3636363636363637
3964,6500,6500,0.3727272727272728,7300.0,0.9090909090909092,7700.0,0.9090909090909092,7600.0,0.7272727272727273,7500.0,0.7777777777777778,7700.0,,100.0,0.9444444444444444,300.0,1.0,700.0,
3965,6600,6600,0.6140350877192983,7400.0,0.75,7800.0,0.7777777777777778,7700.0,0.8333333333333334,7600.0,0.6363636363636364,7800.0,0.5294117647058824,200.0,,400.0,,800.0,
3966,6700,6700,0.6123595505617978,7500.0,0.8461538461538461,7900.0,0.8571428571428571,7800.0,,7700.0,,7900.0,,300.0,,500.0,,900.0,0.3
3967,6800,6800,0.6461538461538462,7600.0,0.8181818181818182,8000.0,0.7777777777777778,7900.0,,7800.0,,8000.0,,400.0,0.75,600.0,0.5,1000.0,0.9285714285714286
3968,6900,6900,0.6641221374045801,7700.0,,0.0,,8000.0,0.7692307692307693,7900.0,0.5625,0.0,,500.0,,700.0,0.21428571428571427,1100.0,0.9230769230769232
3969,7000,7000,0.6211180124223602,7800.0,,100.0,,0.0,,8000.0,0.8,100.0,1.0,600.0,,800.0,,1200.0,1.0
3970,7100,7100,0.7219251336898396,7900.0,0.8571428571428571,200.0,,100.0,0.9230769230769232,0.0,,200.0,0.9090909090909092,700.0,,900.0,,1300.0,0.9285714285714286
3971,7200,7200,0.6642857142857143,8000.0,0.8,300.0,0.75,200.0,0.9,100.0,,300.0,0.7142857142857143,800.0,0.7083333333333334,1000.0,0.2727272727272727,1400.0,
3972,7300,7300,0.6642335766423357,8100.0,0.6666666666666666,400.0,0.5555555555555556,300.0,,200.0,,400.0,0.6666666666666666,900.0,0.9166666666666666,1100.0,0.18181818181818185,1500.0,
3973,7400,7400,0.6023391812865497,0.0,,500.0,0.7142857142857143,400.0,,300.0,0.9333333333333332,500.0,0.7142857142857143,1000.0,0.8666666666666667,1200.0,,1600.0,0.9375
3974,7500,7500,0.4587155963302753,100.0,,600.0,0.9,500.0,0.6,400.0,0.5454545454545454,600.0,0.7,1100.0,,1300.0,,1700.0,1.0
3975,7600,7600,0.7021276595744681,200.0,,700.0,0.9,600.0,0.7,500.0,0.4166666666666667,700.0,,1200.0,,1400.0,0.9333333333333332,1800.0,1.0
3976,7700,7700,0.6466666666666666,300.0,0.8181818181818182,800.0,0.7272727272727273,700.0,0.8461538461538461,600.0,0.9090909090909092,800.0,,1300.0,0.8333333333333334,1500.0,0.8461538461538461,1900.0,
3977,7800,7800,0.6519337016574586,400.0,0.8181818181818182,900.0,,800.0,0.6,700.0,0.8888888888888888,900.0,0.8461538461538461,1400.0,0.8823529411764706,1600.0,,2000.0,
3978,7900,7900,0.6692913385826772,500.0,0.7692307692307693,1000.0,,900.0,0.9166666666666666,800.0,0.8181818181818182,1000.0,,1500.0,0.8888888888888888,1700.0,,2100.0,1.0
