,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
3649,6400,6400,0.5901639344262295,7200.0,0.6,6300,0.7368421052631579,8000.0,,6600.0,0.8888888888888888,7400.0,,7500.0,,400.0,,7500.0,0.18181818181818185
3650,6500,6500,0.5755813953488372,7300.0,,6400,,0.0,,6700.0,,7500.0,,7600.0,0.6923076923076923,500.0,,7600.0,0.0
3651,6600,6600,0.6157894736842106,7400.0,,6500,,100.0,0.9285714285714286,6800.0,,7600.0,,7700.0,0.7692307692307693,600.0,0.8461538461538461,7700.0,0.0
3652,6700,6700,0.6119402985074627,7500.0,0.9090909090909092,6600,0.7333333333333333,200.0,1.0,6900.0,0.75,7700.0,,7800.0,0.7777777777777778,700.0,0.6666666666666666,7800.0,0.16666666666666666
3653,6800,6800,0.5818181818181818,7600.0,,6700,0.7692307692307693,300.0,,7000.0,0.6428571428571429,7800.0,0.8181818181818182,7900.0,0.7692307692307693,800.0,0.4166666666666667,7900.0,
3654,6900,6900,0.3272727272727273,7700.0,,6800,0.5555555555555556,400.0,,7100.0,0.5714285714285714,7900.0,0.7692307692307693,0.0,,900.0,,8000.0,
3655,7000,7000,0.6384615384615384,7800.0,0.4761904761904762,6900,0.75,500.0,0.8666666666666667,7200.0,,8000.0,0.75,100.0,,1000.0,,0.0,
3656,7100,7100,0.6432432432432432,7900.0,0.8461538461538461,7000,0.6666666666666666,600.0,0.8461538461538461,7300.0,,0.0,,200.0,,1100.0,0.2222222222222222,100.0,0.9230769230769232
3657,7200,7200,0.631578947368421,8000.0,0.9090909090909092,7100,0.8,700.0,,7400.0,0.75,100.0,0.9230769230769232,300.0,0.8571428571428571,1200.0,,200.0,
3658,7300,7300,0.5471698113207547,0.0,,7200,,800.0,,7500.0,,200.0,,400.0,1.0,1300.0,,300.0,
3659,7400,7400,0.587378640776699,100.0,0.8571428571428571,7300,,900.0,0.6666666666666666,7600.0,,300.0,,500.0,1.0,1400.0,0.2380952380952381,400.0,1.0
3660,7500,7500,0.6355140186915887,200.0,0.875,7400,0.5833333333333334,1000.0,,7700.0,0.5454545454545454,400.0,0.9230769230769232,600.0,,1500.0,0.2307692307692308,500.0,1.0
3661,7600,7600,0.5906040268456376,300.0,0.9285714285714286,7500,0.5833333333333334,1100.0,,7800.0,0.7272727272727273,500.0,,700.0,,1600.0,0.3,600.0,0.8
3662,7700,7700,0.6227544910179641,400.0,,7600,0.8181818181818182,1200.0,0.8333333333333334,7900.0,0.6666666666666666,600.0,,800.0,0.6666666666666666,1700.0,,700.0,
3663,7800,7800,0.5868263473053892,500.0,,7700,0.7,1300.0,0.8620689655172413,8000.0,0.7272727272727273,700.0,0.9285714285714286,900.0,0.8333333333333334,1800.0,,800.0,
3664,7900,7900,0.6194690265486725,600.0,0.9230769230769232,7800,,1400.0,,0.0,,800.0,0.7777777777777778,1000.0,0.7777777777777778,1900.0,0.1111111111111111,900.0,0.4444444444444444
3665,8000,8000,0.3391304347826087,700.0,0.7857142857142857,7900,,1500.0,,100.0,0.9090909090909092,900.0,0.7272727272727273,1100.0,0.7272727272727273,2000.0,0.2,1000.0,0.3333333333333333
3666,8100,8100,0.6764705882352942,800.0,0.8181818181818182,8000,0.8571428571428571,1600.0,0.7,200.0,,1000.0,0.8,1200.0,0.8888888888888888,2100.0,0.25,1100.0,0.25
3667,0,0,,900.0,,8100,0.6666666666666666,1700.0,0.7777777777777778,300.0,,1100.0,0.75,1300.0,0.75,2200.0,0.18181818181818185,1200.0,0.08333333333333333
3668,100,100,0.916256157635468,1000.0,,0,,1800.0,,400.0,,1200.0,0.9090909090909092,1400.0,0.8,2300.0,,1300.0,
3669,200,200,0.8296296296296296,1100.0,0.8181818181818182,100,1.0,1900.0,,500.0,,1300.0,,1500.0,,2400.0,,1400.0,
3670,300,300,0.9248826291079812,1200.0,0.8,200,0.7,2000.0,0.44,600.0,,1400.0,,1600.0,,2500.0,0.1111111111111111,1500.0,0.1
3671,400,400,0.9507389162561576,1300.0,0.75,300,,2100.0,0.8888888888888888,700.0,,1500.0,0.5833333333333334,1700.0,0.7142857142857143,2600.0,0.16666666666666666,1600.0,0.1
3672,500,500,0.9545454545454546,1400.0,0.9,400,,2200.0,0.8181818181818182,800.0,,1600.0,0.8181818181818182,1800.0,0.8333333333333334,2700.0,0.1,1700.0,0.2222222222222222
3673,600,600,0.94,1500.0,0.6666666666666666,500,0.9230769230769232,2300.0,0.9166666666666666,900.0,,1700.0,0.6923076923076923,1900.0,1.0,2800.0,0.2,1800.0,0.0
3674,700,700,0.8360655737704918,1600.0,0.8181818181818182,600,0.8571428571428571,2400.0,0.6666666666666666,1000.0,,1800.0,,2000.0,0.8888888888888888,2900.0,0.125,1900.0,
3675,800,800,0.5551181102362205,1700.0,,700,,2500.0,0.8,1100.0,,1900.0,,2100.0,0.8,3000.0,0.3,2000.0,
3676,900,900,0.7239583333333334,1800.0,,800,,2600.0,,1200.0,,2000.0,0.6363636363636364,2200.0,0.8461538461538461,3100.0,0.2222222222222222,2100.0,0.05263157894736842
3677,1000,1000,0.6976744186046512,1900.0,0.6923076923076923,900,0.9230769230769232,2700.0,,1300.0,,2100.0,0.8461538461538461,2300.0,0.9,3200.0,0.2727272727272727,2200.0,0.4
3678,1100,1100,0.6949152542372882,2000.0,0.8888888888888888,1000,0.8,2800.0,0.8181818181818182,1400.0,,2200.0,0.7272727272727273,2400.0,0.7272727272727273,3300.0,,2300.0,0.1111111111111111
3679,1200,1200,0.6496062991744886,2100.0,0.8,1100,0.8888888888888888,2900.0,0.8,1500.0,,2300.0,0.6923076923076923,2500.0,0.75,3400.0,,2400.0,0.2727272727272727
3680,1300,1300,0.6348547718234858,2200.0,0.8181818181818182,1200,0.7272727272727273,3000.0,0.3333333333333333,1600.0,,2400.0,0.6666666666666666,2600.0,0.875,3500.0,,2500.0,0.125
3681,1400,1400,0.6417910447761194,2300.0,0.6153846153846154,1300,0.8888888888888888,3100.0,0.8,1700.0,,2500.0,,2700.0,0.7777777777777778,3600.0,,2600.0,0.2307692307692308
3682,1500,1500,0.625,2400.0,,1400,0.7777777777777778,3200.0,0.8181818181818182,1800.0,,2600.0,,2800.0,,3700.0,0.1,2700.0,0.08333333333333333
3683,1600,1600,0.6231884057971014,2500.0,,1500,0.8181818181818182,3300.0,0.7272727272727273,1900.0,,2700.0,0.8,2900.0,,3800.0,0.2727272727272727,2800.0,
3684,1700,1700,0.5870967741935483,2600.0,,1600,0.8181818181818182,3400.0,,2000.0,,2800.0,0.7272727272727273,3000.0,,3900.0,0.3,2900.0,
3685,1800,1800,,2700.0,,1700,0.7272727272727273,3500.0,,2100.0,,2900.0,0.8333333333333334,3100.0,,4000.0,0.2,3000.0,0.1
3686,1900,1900,,2800.0,,1800,,3600.0,0.7142857142857143,2200.0,,3000.0,0.5,3200.0,,4100.0,0.125,3100.0,
3687,2000,2000,0.6288659793814433,2900.0,,1900,,3700.0,0.7857142857142857,2300.0,0.7692307692307693,3100.0,,3300.0,,4200.0,0.18181818181818185,3200.0,
3688,2100,2100,0.6486486486486487,3000.0,,2000,0.7142857142857143,3800.0,0.8333333333333334,2400.0,0.7777777777777778,3200.0,,3400.0,,4300.0,0.4166666666666667,3300.0,0.18181818181818185
3689,2200,2200,0.660377358490566,3100.0,0.8,2100,0.8181818181818182,3900.0,,2500.0,,3300.0,0.6923076923076923,3500.0,,4400.0,,3400.0,0.1
3690,2300,2300,0.64,3200.0,0.7272727272727273,2200,0.9,4000.0,,2600.0,,3400.0,0.8,3600.0,,4500.0,,3500.0,0.09090909090909093
3691,2400,2400,0.6490066225165563,3300.0,0.8,2300,0.6666666666666666,4100.0,0.5625,2700.0,0.6923076923076923,3500.0,0.5,3700.0,,4600.0,0.2222222222222222,3600.0,0.15384615384615385
3692,2500,2500,0.5480225988700564,3400.0,0.8181818181818182,2400,0.8181818181818182,4200.0,0.75,2800.0,0.8,3600.0,0.8333333333333334,3800.0,,4700.0,0.2727272727272727,3700.0,0.2222222222222222
3693,2600,2600,0.5384615384615384,3500.0,0.7272727272727273,2500,0.7777777777777778,4300.0,0.8181818181818182,2900.0,0.6666666666666666,3700.0,0.6,3900.0,,4800.0,0.3636363636363637,3800.0,0.0
3694,2700,2700,0.5963855421686747,3600.0,,2600,0.8181818181818182,4400.0,0.7272727272727273,3000.0,,3800.0,,4000.0,,4900.0,0.18181818181818185,3900.0,0.0
3695,2800,2800,,3700.0,,2700,0.8,4500.0,0.8888888888888888,3100.0,,3900.0,,4100.0,,5000.0,0.2222222222222222,4000.0,
3696,2900,2900,,3800.0,0.75,2800,0.6363636363636364,4600.0,0.8888888888888888,3200.0,,4000.0,,4200.0,,5100.0,0.09090909090909093,4100.0,
3697,3000,3000,0.6058394160583942,3900.0,0.7142857142857143,2900,,4700.0,0.7777777777777778,3300.0,0.3333333333333333,4100.0,,4300.0,,5200.0,0.3,4200.0,0.05263157894736842
3698,3100,3100,0.5874125874125874,4000.0,0.6666666666666666,3000,,4800.0,0.8181818181818182,3400.0,0.6666666666666666,4200.0,,4400.0,,5300.0,0.3636363636363637,4300.0,0.8
3699,3200,3200,0.6357615894039735,4100.0,0.7777777777777778,3100,0.8333333333333334,4900.0,0.875,3500.0,0.8,4300.0,,4500.0,,5400.0,0.0,4400.0,0.4166666666666667
3700,3300,3300,0.5923566878980892,4200.0,0.8666666666666667,3200,0.8,5000.0,0.8461538461538461,3600.0,,4400.0,0.1774193548387097,4600.0,,5500.0,0.2,4500.0,0.2222222222222222
3701,3400,3400,0.6223404255319149,4300.0,,3300,0.6153846153846154,5100.0,0.9,3700.0,,4500.0,0.5555555555555556,4700.0,,5600.0,0.0,4600.0,0.0
3702,3500,3500,0.5957446808510638,4400.0,,3400,,5200.0,0.8,3800.0,0.7692307692307693,4600.0,,4800.0,,5700.0,,4700.0,0.1111111111111111
3703,3600,3600,0.60625,4500.0,0.8333333333333334,3500,,5300.0,0.75,3900.0,0.8461538461538461,4700.0,,4900.0,0.08866995073891626,5800.0,,4800.0,0.09090909090909093
3704,3700,3700,0.6347826086956522,4600.0,0.875,3600,0.75,5400.0,0.75,4000.0,0.75,4800.0,0.5454545454545454,5000.0,0.7272727272727273,5900.0,0.15384615384615385,4900.0,0.1111111111111111
3705,3800,3800,0.58,4700.0,0.8,3700,0.7777777777777778,5500.0,,4100.0,,4900.0,0.6923076923076923,5100.0,0.9090909090909092,6000.0,0.2307692307692308,5000.0,
3706,3900,3900,0.4897959183673469,4800.0,0.8461538461538461,3800,0.8,5600.0,,4200.0,,5000.0,0.6666666666666666,5200.0,0.7777777777777778,6100.0,0.0,5100.0,
3707,4000,4000,0.37777777777777777,4900.0,0.7142857142857143,3900,0.6923076923076923,5700.0,0.7692307692307693,4300.0,0.4736842105263158,5100.0,0.7,5300.0,0.8181818181818182,6200.0,0.1111111111111111,5200.0,0.18181818181818185
3708,4100,4100,0.7727272727272727,5000.0,0.9,4000,0.9090909090909092,5800.0,0.75,4400.0,0.5454545454545454,5200.0,0.75,5400.0,0.9090909090909092,6300.0,0.1111111111111111,5300.0,0.2
3709,4200,4200,0.6630434782608695,5100.0,0.7,4100,0.8181818181818182,5900.0,0.9,4500.0,0.8333333333333334,5300.0,,5500.0,0.625,6400.0,,5400.0,0.25
3710,4300,4300,0.63,5200.0,0.6666666666666666,4200,0.7692307692307693,6000.0,0.75,4600.0,0.7272727272727273,5400.0,,5600.0,0.7,6500.0,,5500.0,0.1111111111111111
3711,4400,4400,0.625,5300.0,,4300,0.42857142857142855,6100.0,,4700.0,,5500.0,0.75,5700.0,0.7692307692307693,6600.0,0.2352941176470588,5600.0,0.25
3712,4500,4500,0.6774193548387096,5400.0,,4400,0.7272727272727273,6200.0,,4800.0,,5600.0,0.8333333333333334,5800.0,0.75,6700.0,0.4545454545454545,5700.0,0.0
3713,4600,4600,0.5987261146496815,5500.0,0.7857142857142857,4500,0.8888888888888888,6300.0,0.7,4900.0,0.7142857142857143,5700.0,0.8,5900.0,,6800.0,,5800.0,0.16666666666666666
3714,4700,4700,0.6224489795918368,5600.0,0.8181818181818182,4600,,6400.0,0.6923076923076923,5000.0,0.9,5800.0,0.6666666666666666,6000.0,,6900.0,,5900.0,
3715,4800,4800,0.5619834710743802,5700.0,0.8461538461538461,4700,,6500.0,0.75,5100.0,0.8333333333333334,5900.0,0.7777777777777778,6100.0,0.8571428571428571,7000.0,0.13333333333333333,6000.0,
3716,4900,4900,0.6363636363636364,5800.0,0.7777777777777778,4800,0.8333333333333334,6600.0,1.0,5200.0,0.6666666666666666,6000.0,0.6666666666666666,6200.0,0.6666666666666666,7100.0,0.2222222222222222,6100.0,
3717,5000,5000,0.5771428571428572,5900.0,0.75,4900,0.75,6700.0,,5300.0,0.9166666666666666,6100.0,0.7272727272727273,6300.0,0.7272727272727273,7200.0,0.18181818181818185,6200.0,
3718,5100,5100,0.6063829787234043,6000.0,0.7,5000,0.7857142857142857,6800.0,,5400.0,,6200.0,0.7777777777777778,6400.0,0.7272727272727273,7300.0,0.1,6300.0,0.047619047619047616
3719,5200,5200,0.6423841059602649,6100.0,0.8181818181818182,5100,,6900.0,0.8181818181818182,5500.0,,6300.0,0.7692307692307693,6500.0,0.8461538461538461,7400.0,0.2307692307692308,6400.0,0.2
3720,5300,5300,0.640625,6200.0,0.75,5200,,7000.0,0.8333333333333334,5600.0,0.7,6400.0,0.5333333333333333,6600.0,0.625,7500.0,,6500.0,0.1
3721,5400,5400,0.6214689265536724,6300.0,0.8,5300,0.6,7100.0,0.5,5700.0,,6500.0,,6700.0,,7600.0,,6600.0,0.09090909090909093
3722,5500,5500,0.6256684491978609,6400.0,0.875,5400,0.8181818181818182,7200.0,0.6666666666666666,5800.0,,6600.0,,6800.0,,7700.0,0.29411764705882354,6700.0,0.16666666666666666
3723,5600,5600,0.55,6500.0,0.8,5500,0.6363636363636364,7300.0,0.75,5900.0,0.8181818181818182,6700.0,0.8333333333333334,6900.0,0.5263157894736842,7800.0,0.1111111111111111,6800.0,0.3333333333333333
3724,5700,5700,0.5542168674698795,6600.0,0.7272727272727273,5600,0.7,7400.0,0.8,6000.0,0.8461538461538461,6800.0,0.8181818181818182,7000.0,,7900.0,,6900.0,
3725,5800,5800,0.6031746031746031,6700.0,0.8888888888888888,5700,0.7272727272727273,7500.0,0.7,6100.0,,6900.0,0.8181818181818182,7100.0,,8000.0,,7000.0,
3726,5900,5900,0.5886524822695035,6800.0,0.8181818181818182,5800,,7600.0,0.7692307692307693,6200.0,,7000.0,0.7857142857142857,7200.0,0.75,8100.0,0.17647058823529413,7100.0,0.0
3727,6000,6000,0.4746543778801843,6900.0,0.8181818181818182,5900,,7700.0,0.8888888888888888,6300.0,0.4705882352941176,7100.0,,7300.0,0.6153846153846154,0.0,,7200.0,0.18181818181818185
3728,6100,6100,0.6428571428571429,7000.0,0.7692307692307693,6000,0.8181818181818182,7800.0,0.7692307692307693,6400.0,0.7777777777777778,7200.0,,7400.0,0.8,100.0,0.9285714285714286,7300.0,
3729,6200,6200,0.64,7100.0,,6100,0.7142857142857143,7900.0,,6500.0,0.4,7300.0,0.6153846153846154,7500.0,0.8,200.0,1.0,7400.0,
3730,6300,6300,0.6086956521739131,7200.0,,6200,0.8461538461538461,8000.0,,6600.0,0.8,7400.0,,7600.0,0.8181818181818182,300.0,,7500.0,0.1
3731,6400,6400,0.5724137931034483,7300.0,0.6129032258064516,6300,,0.0,,6700.0,0.8888888888888888,7500.0,,7700.0,0.8333333333333334,400.0,,7600.0,0.0
3732,6500,6500,0.6533333333333333,7400.0,,6400,,100.0,0.9,6800.0,0.7,7600.0,0.5789473684210527,7800.0,,500.0,1.0,7700.0,0.1
3733,6600,6600,0.5945945945945946,7500.0,,6500,0.6666666666666666,200.0,0.7777777777777778,6900.0,0.6,7700.0,0.75,7900.0,,600.0,0.6666666666666666,7800.0,0.16666666666666666
3734,6700,6700,0.631578947368421,7600.0,0.7857142857142857,6600,0.8888888888888888,300.0,0.9090909090909092,7000.0,0.75,7800.0,0.9090909090909092,8000.0,0.5625,700.0,0.4,7900.0,0.18181818181818185
3735,6800,6800,0.5620915032679739,7700.0,0.8,6700,0.8181818181818182,400.0,0.7,7100.0,0.8,7900.0,,0.0,,800.0,0.42857142857142855,8000.0,0.2
3736,6900,6900,0.5961538461538461,7800.0,0.8333333333333334,6800,0.7272727272727273,500.0,,7200.0,,8000.0,,100.0,1.0,900.0,0.2222222222222222,0.0,
3737,7000,7000,0.6023391812865497,7900.0,0.6666666666666666,6900,0.8181818181818182,600.0,,7300.0,,8100.0,0.6153846153846154,200.0,0.9090909090909092,1000.0,0.3333333333333333,100.0,1.0
3738,7100,7100,0.6186440677966102,0.0,,7000,0.8888888888888888,700.0,0.9230769230769232,7400.0,0.5555555555555556,0.0,,300.0,,1100.0,0.2,200.0,1.0
3739,7200,7200,0.6533333333333333,100.0,0.9230769230769232,7100,0.75,800.0,0.8181818181818182,7500.0,0.6666666666666666,100.0,,400.0,,1200.0,0.2,300.0,0.9230769230769232
3740,7300,7300,0.6464646464646465,200.0,,7200,0.7,900.0,0.9,7600.0,0.4545454545454545,200.0,,500.0,0.9166666666666666,1300.0,0.3,400.0,0.9090909090909092
3741,7400,7400,0.4683544303797468,300.0,,7300,0.7777777777777778,1000.0,0.8461538461538461,7700.0,0.8333333333333334,300.0,0.6,600.0,,1400.0,,500.0,0.9
3742,7500,7500,0.5964912280701754,400.0,0.9166666666666666,7400,0.7777777777777778,1100.0,0.8888888888888888,7800.0,0.8,400.0,0.3636363636363637,700.0,,1500.0,,600.0,0.9166666666666666
3743,7600,7600,0.5365853658536586,500.0,0.8333333333333334,7500,,1200.0,,7900.0,,500.0,0.5833333333333334,800.0,,1600.0,0.16666666666666666,700.0,
3744,7700,7700,0.6142857142857143,600.0,,7600,,1300.0,,8000.0,,600.0,,900.0,,1700.0,0.15384615384615385,800.0,
3745,7800,7800,0.6015625,700.0,,7700,0.6666666666666666,1400.0,0.9166666666666666,0.0,,700.0,,1000.0,,1800.0,0.15384615384615385,900.0,0.8888888888888888
3746,7900,7900,0.5869565217391305,800.0,0.8571428571428571,7800,0.5333333333333333,1500.0,0.75,100.0,0.8666666666666667,800.0,0.55,1100.0,,1900.0,0.4545454545454545,1000.0,0.8181818181818182
3747,8000,8000,0.572463768115942,900.0,0.8461538461538461,7900,0.9090909090909092,1600.0,,200.0,,900.0,0.875,1200.0,,2000.0,0.2222222222222222,1100.0,0.6153846153846154
3748,0,0,,1000.0,0.8181818181818182,8000,0.7,1700.0,,300.0,,1000.0,,1300.0,,2100.0,0.2,1200.0,0.4615384615384616
3749,100,100,0.9271523178807948,1100.0,,0,,1800.0,0.7272727272727273,400.0,1.0,1100.0,,1400.0,0.23943661971830985,2200.0,,1300.0,0.3333333333333333
3750,200,200,0.8449612403100775,1200.0,,100,,1900.0,0.8,500.0,0.9375,1200.0,0.8333333333333334,1500.0,0.8,2300.0,,1400.0,
3751,300,300,,1300.0,,200,,2000.0,0.8333333333333334,600.0,0.7692307692307693,1300.0,0.8461538461538461,1600.0,0.7,2400.0,0.2,1500.0,
3752,400,400,,1400.0,,300,0.8461538461538461,2100.0,0.6363636363636364,700.0,0.8571428571428571,1400.0,0.9,1700.0,0.8,2500.0,0.09090909090909093,1600.0,0.25
3753,500,500,0.8,1500.0,,400,0.8333333333333334,2200.0,0.8,800.0,0.7272727272727273,1500.0,0.6363636363636364,1800.0,0.8181818181818182,2600.0,0.1111111111111111,1700.0,0.0
3754,600,600,0.9019607843137256,1600.0,,500,,2300.0,0.8,900.0,,1600.0,,1900.0,0.7,2700.0,0.3076923076923077,1800.0,0.0
3755,700,700,0.8518518518518519,1700.0,,600,,2400.0,0.7777777777777778,1000.0,,1700.0,,2000.0,0.6428571428571429,2800.0,0.0,1900.0,0.1
3756,800,800,0.7405405405405405,1800.0,,700,0.8571428571428571,2500.0,,1100.0,0.5,1800.0,,2100.0,0.8461538461538461,2900.0,0.2727272727272727,2000.0,0.18181818181818185
3757,900,900,0.6643835616438356,1900.0,,800,0.8461538461538461,2600.0,,1200.0,0.8181818181818182,1900.0,,2200.0,,3000.0,0.125,2100.0,0.25
3758,1000,1000,0.7089552238805971,2000.0,,900,0.75,2700.0,,1300.0,0.6666666666666666,2000.0,0.5,2300.0,,3100.0,0.3333333333333333,2200.0,0.16666666666666666
3759,1100,1100,0.6363636363636364,2100.0,0.7777777777777778,1000,,2800.0,0.5,1400.0,0.4166666666666667,2100.0,0.8888888888888888,2400.0,0.5,3200.0,0.3636363636363637,2300.0,0.0
3760,1200,1200,0.6319444444444444,2200.0,,1100,,2900.0,0.8333333333333334,1500.0,0.8571428571428571,2200.0,0.7272727272727273,2500.0,,3300.0,0.25,2400.0,0.1
3761,1300,1300,0.6129032258064516,2300.0,,1200,0.6923076923076923,3000.0,0.8,1600.0,0.8461538461538461,2300.0,0.9090909090909092,2600.0,,3400.0,0.25,2500.0,0.1111111111111111
3762,1400,1400,0.6241610738255033,2400.0,0.8,1300,0.5555555555555556,3100.0,1.0,1700.0,0.5384615384615384,2400.0,0.6153846153846154,2700.0,0.8333333333333334,3500.0,,2600.0,0.2
3763,1500,1500,0.32,2500.0,0.8181818181818182,1400,0.7,3200.0,0.8333333333333334,1800.0,,2500.0,0.7272727272727273,2800.0,0.9,3600.0,,2700.0,0.0
3764,1600,1600,0.625,2600.0,0.6666666666666666,1500,0.7272727272727273,3300.0,0.7,1900.0,,2600.0,0.8,2900.0,0.6363636363636364,3700.0,,2800.0,0.2727272727272727
3765,1700,1700,0.6513157894736842,2700.0,0.8571428571428571,1600,0.35294117647058826,3400.0,0.6,2000.0,0.6923076923076923,2700.0,,3000.0,0.75,3800.0,,2900.0,
3766,1800,1800,0.5885416666666666,2800.0,1.0,1700,1.0,3500.0,0.7777777777777778,2100.0,0.26666666666666666,2800.0,,3100.0,0.8181818181818182,3900.0,,3000.0,
3767,1900,1900,0.5783132530120482,2900.0,,1800,,3600.0,,2200.0,,2900.0,,3200.0,0.7777777777777778,4000.0,,3100.0,0.2222222222222222
3768,2000,2000,0.6474820143884892,3000.0,,1900,,3700.0,,2300.0,,3000.0,,3300.0,,4100.0,,3200.0,
3769,2100,2100,0.6928104575163399,3100.0,0.5263157894736842,2000,0.6666666666666666,3800.0,0.5,2400.0,0.5625,3100.0,0.7272727272727273,3400.0,,4200.0,,3300.0,
3770,2200,2200,0.7212121212121212,3200.0,0.8181818181818182,2100,0.8461538461538461,3900.0,0.5,2500.0,0.8,3200.0,0.5555555555555556,3500.0,0.6111111111111112,4300.0,0.140625,3400.0,0.15384615384615385
3771,2300,2300,0.650887573964497,3300.0,,2200,0.8461538461538461,4000.0,,2600.0,0.6666666666666666,3300.0,0.6666666666666666,3600.0,,4400.0,0.2857142857142857,3500.0,0.3
3772,2400,2400,0.6272727272727273,3400.0,,2300,,4100.0,,2700.0,0.5,3400.0,0.7692307692307693,3700.0,,4500.0,0.2,3600.0,0.1111111111111111
3773,2500,2500,0.6296296296296297,3500.0,0.7352941176470589,2400,,4200.0,0.7692307692307693,2800.0,,3500.0,,3800.0,0.7,4600.0,,3700.0,0.1
3774,2600,2600,0.3700787401574803,3600.0,,2500,0.8181818181818182,4300.0,0.7777777777777778,2900.0,,3600.0,,3900.0,0.8461538461538461,4700.0,,3800.0,0.25
3775,2700,2700,0.6446280991735537,3700.0,,2600,0.3684210526315789,4400.0,0.8,3000.0,0.8571428571428571,3700.0,0.5454545454545454,4000.0,0.7272727272727273,4800.0,0.1,3900.0,0.2
3776,2800,2800,0.5818181818181818,3800.0,0.6666666666666666,2700,,4500.0,0.7692307692307693,3100.0,,3800.0,0.7272727272727273,4100.0,0.8333333333333334,4900.0,0.1,4000.0,0.07692307692307693
3777,2900,2900,0.5953757225433526,3900.0,,2800,,4600.0,,3200.0,,3900.0,,4200.0,0.8,5000.0,0.14285714285714285,4100.0,0.1111111111111111
3778,3000,3000,0.5688622754491018,4000.0,,2900,0.6363636363636364,4700.0,,3300.0,0.8333333333333334,4000.0,,4300.0,0.8181818181818182,5100.0,0.2222222222222222,4200.0,
3779,3100,3100,0.6438356164383562,4100.0,0.42857142857142855,3000,0.6666666666666666,4800.0,0.7058823529411765,3400.0,0.5833333333333334,4100.0,0.5238095238095238,4400.0,,5200.0,,4300.0,
3780,3200,3200,0.5949367088607594,4200.0,0.8888888888888888,3100,0.7272727272727273,4900.0,0.8,3500.0,0.625,4200.0,0.7272727272727273,4500.0,,5300.0,,4400.0,0.0
3781,3300,3300,0.656441717791411,4300.0,0.9230769230769232,3200,0.8,5000.0,0.8,3600.0,0.8333333333333334,4300.0,0.6153846153846154,4600.0,,5400.0,0.25,4500.0,0.2307692307692308
3782,3400,3400,0.6373056994818653,4400.0,0.8333333333333334,3300,0.7272727272727273,5100.0,,3700.0,,4400.0,,4700.0,,5500.0,0.15384615384615385,4600.0,0.3076923076923077
3783,3500,3500,0.6507936507936508,4500.0,0.8181818181818182,3400,,5200.0,,3800.0,,4500.0,,4800.0,0.75,5600.0,0.2,4700.0,0.5
3784,3600,3600,0.625,4600.0,0.7777777777777778,3500,,5300.0,0.7272727272727273,3900.0,0.8181818181818182,4600.0,0.7,4900.0,0.7692307692307693,5700.0,0.1,4800.0,0.125
3785,3700,3700,0.3185840707964602,4700.0,0.7777777777777778,3600,,5400.0,0.7272727272727273,4000.0,0.7272727272727273,4700.0,0.7272727272727273,5000.0,0.8181818181818182,5800.0,0.3333333333333333,4900.0,0.2727272727272727
3786,3800,3800,0.5611510791366906,4800.0,,3700,,5500.0,0.8333333333333334,4100.0,0.6666666666666666,4800.0,0.5555555555555556,5100.0,0.8181818181818182,5900.0,0.2727272727272727,5000.0,0.2222222222222222
